stableBindProbability,chemokineExpressionThreshold,initialChemokineExpressionValue,maxChemokineExpressionValue,maxProbabilityOfAdhesion,adhesionFactorExpressionSlope,Dummy,Velocity,Displacement
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,79.3062530567148
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.16289751968802,69.6401188704824
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.25554774348556,70.5054744794868
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.67470284403309,73.695119629049
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.40264702678163,76.4811640940582
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,79.9120962477643
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.59749309261656,78.1256604563038
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.07726140268499,68.5910962885917
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,5.02642595075105,81.6761801108126
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.22607115194819,70.2673845488367
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.62972580471958,73.1311999752251
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.75635995936609,71.9364973495802
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,81.7858857172012
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.41550833509102,76.4290893141552
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.51305784071362,74.4428661724605
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.88436130564306,84.3919787240858
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,5.15644494240286,86.6201441107779
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.66758184660738,79.0003889410327
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.16204801228658,68.9468258447958
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.46753934755799,75.8430711404949
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.71903843662295,75.1142617804353
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.57554217800235,81.385276254761
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.25596875592507,67.4898498430022
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.82369724327649,81.0995222223006
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.747461059907,74.3120058289965
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.55530493669931,80.5519832200532
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.81756731803472,78.5251805409205
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.45473343649038,79.0416703515211
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.4,74.5542155435635
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.73476384121653,76.4968412906636
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.41102679188175,73.4620571597532
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.30534388282749,71.6616019278517
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,82.8709970535288
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.14536449611474,66.7143073305894
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.7536866363186,82.2579347385937
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.60800036298381,73.1746559318951
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.53422716950847,73.399572991058
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.49562992802389,74.1033124705915
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.40622594076771,75.4746335899124
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.60789547799523,78.4448106125235
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.21111861665264,67.2954316524507
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.776211546471,79.3514279909664
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,89.4512819998659
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,78.960179126545
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.52014951989386,76.4225266182088
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.38052786641057,69.1678175157881
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.40227826006892,75.3329504724061
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.59078327187235,78.9692295005867
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.96487005920243,79.1185423151939
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.25060806240197,75.4144834869988
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.6138310852692,73.3366072181166
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,5.01629658415294,78.2889776165365
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,74.9940636197774
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.78019205847647,74.4165701910374
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.22007085639983,65.485204882736
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.83064601166059,83.9077199770188
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.66350923113378,77.5739363940241
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.2735479851937,73.9803582103916
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.68649185736773,73.9434548044703
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.4208823633303,79.2227925741571
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.75685300148331,69.1455618203314
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.28735453906224,64.807781540271
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80031208034183,78.465011592702
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.69068300378926,85.0814644240691
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.17498276986505,67.6118816031692
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.59026723155866,73.5769521751268
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.63762616430007,73.0840887977085
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.71840538794865,77.1341350713489
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,79.4830464253426
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.59658653197908,77.1207461865802
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.8174268688899,81.747729935788
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.2683479847802,60.1763175077198
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.56985277693342,77.9700659587888
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.23964408906164,62.5616552584628
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.65500549681518,72.3000001370966
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.7961430395243,77.1783210550987
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.1545753690129,69.3313712039824
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.8077233313977,79.7339338413192
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.61721055594235,79.4659827807352
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.60362838050348,73.0417678990206
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.78551393731714,75.4453447846357
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.20839528081494,62.0001475841025
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,79.8004815056369
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,5.18877005251401,84.6872535862517
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.56260116976797,75.7083453579334
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,75.136526217443
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.43597675067902,75.1747197609371
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.34875577733313,72.87612305391
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,5.19999999999999,75.2870004115352
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.67878170506043,78.5601362992608
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.64006436221861,72.1431069845664
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.81654171038353,74.6583822077391
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.41383664532325,71.8750947092964
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.6710541715057,81.2091763540971
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.55888096786351,75.8506567545361
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.17903633820657,68.5070904746765
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.69458845386762,77.8005790063396
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.41944642563366,67.9096690755359
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.471040173545,75.6177546454555
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.48687839643925,79.2010842007865
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.60205889806284,74.515799444102
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.67637558767315,79.8754318685025
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,87.4573394173646
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.32816979333658,70.7240277589307
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.58436762219595,79.5034577501989
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.7557882377437,77.2786028709256
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.52095390097841,76.5110428756392
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.65104933447008,74.24741784657
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.40907229362363,80.3217288522351
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.20510056971896,66.3588749581149
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.33770298352226,68.2045494836866
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.4665201085113,71.6808815182475
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,79.0487782810647
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.66645290482494,78.1803625628226
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.06831849868655,72.1576130777491
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.73056247769265,81.7985171627091
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.68998120251313,74.5280798892238
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.18512170876271,68.1538421814793
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.22789152216313,67.0293930717127
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.6529850230813,68.6135751738232
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.58292574306096,78.3577958241841
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.19915841220275,70.8977862458019
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.74793804559933,74.7157654043186
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.64684484214716,71.2633362373363
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.35359528240766,66.0773378198377
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.18930485916363,68.72962771638
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.80000000000001,83.4285081129262
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.64392367884731,76.2511549300506
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.27113338267928,68.3283474845458
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.41178503069358,77.244169027252
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.73765404494846,72.3137633523327
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.37620819480896,71.7845031245983
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.39685955584304,76.6402384587075
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.54467619616415,76.1059549747224
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.50467204799914,75.8306557150707
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.6354944113086,76.4401958797485
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,5.19999999999999,84.1617117453446
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.58097041601792,78.5210123521031
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.52982797926616,77.2668358051519
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.45022050915063,74.712910059115
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.39073026642858,75.683080129975
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.15778574823748,68.115639657847
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.32438710116396,64.6582037953383
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.50062198440411,77.1380572957707
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.27228537411241,70.7974064011738
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.79174259550357,77.9739584893234
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.75219942967969,73.2402746476824
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.40825735905833,76.8006962349922
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.87862742516076,74.5786891790267
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.560868006875,71.4147949262963
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,5.19999999999999,78.2201487869356
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,5.19999999999999,77.4877041462397
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.31723242014487,70.3972655148652
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.1889143111515,63.5046587367428
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.54797451897122,72.0036235166345
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.78731868124607,71.8933855428227
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.49999057433519,78.1242622852417
30.2848564446546,0.486623229097861,0.329891879997002,0.0704477584189735,0.481021720882362,0.511701027445423,7.2191143048569,4.51987545388573,79.0238902966196
