stableBindProbability,chemokineExpressionThreshold,initialChemokineExpressionValue,maxChemokineExpressionValue,maxProbabilityOfAdhesion,adhesionFactorExpressionSlope,Dummy,Velocity,Displacement
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.53162088329514,52.3740516861545
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.27609331717144,52.9379091270201
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.22386260259474,49.1365244659839
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.21333967351058,48.2694598845636
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.82538963949509,55.6586715385396
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20309775073114,28.4935654091352
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.22472602129306,53.8397579732696
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.41562478474167,47.2077174458973
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.22221800584545,50.6520779665187
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.19999999999999,46.3746113285268
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.21414407855309,56.4541587024942
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.28039975078765,43.3822532350998
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.62440480588085,44.1603635474543
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.24018357612354,51.091309785081
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.14262108305278,54.6037142628094
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.19999999999999,51.4029757970485
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.83167175187198,46.9475341347755
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.67059065111601,46.2762969449489
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.47147843818539,44.4842671659825
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20594231053914,49.8694794497645
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.30313204735373,53.6478327207582
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.03498804951243,48.537914851847
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.2039893883958,42.9825786612874
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.19999999999999,46.4304361079149
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.1087366137364,48.934628701223
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.18041617391792,49.9585078471988
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.81445346237709,39.6981248029365
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.06125725244142,48.2782726045383
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.10984121573963,40.4389496816822
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.0465631982722,52.1612365642923
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.24728384119036,52.2431630562937
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.53551930031406,42.6165632099794
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.11665512509138,44.1348514475198
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20755104808565,52.627158481932
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.05172164566914,50.7567559466023
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.13309067677954,48.4278863282342
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.07405516990969,49.0621808868248
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.60724736373164,48.0898805336405
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.6,46.7808821148529
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.14073141011335,48.9347914077137
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.60898404739872,40.8604716254548
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.18589924812821,52.0015204348681
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.18719947448264,39.7607359890793
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.19877145095442,48.8026905202319
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.26273890408863,46.8382847327815
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.21912595668453,49.4588293519501
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.38086433142047,50.2240433396616
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.53152334577273,48.9916748565196
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.21742761261803,41.7931667701938
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20748751811173,54.8826328301745
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.11743509212631,37.2361257209492
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.16407021707419,47.675172581621
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20656844838362,42.8107321451784
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20278723931096,54.0668502478054
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.57150779137052,47.9936549413219
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.22529320088281,52.5092659293516
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20971902584114,44.7069440283589
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.60662255723921,49.7408929868499
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.49661684364083,41.1663228705815
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.06485777060955,51.0475683815261
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.04692895760475,47.2690035814416
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.57890314555241,52.671789956383
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.9879837712643,47.6008341614806
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.6,47.88033408232
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.19999999999999,45.338620172655
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.18257576160639,47.3850101308332
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.95947525716768,47.2543499217208
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20012775530607,54.1164261078266
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.60539901990073,58.5341685034786
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,3.57241257209362,42.4699135080709
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.21256230224044,45.8522078689319
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.29811188051339,48.0052778452493
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.38612289458411,47.7432594792772
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.19589684372052,52.3141477083479
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.52712252829896,39.1011849840672
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.2144020321563,42.3690152250119
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.19999999999999,54.8774583551942
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.75214367398388,41.2849019483691
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20203064577046,50.9126954460817
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.3925036584525,41.5129663716869
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.77224050752096,47.6042962458681
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.21743580623121,50.4016099819976
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.21851998608215,57.278194072296
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.04767304535393,49.5205447121196
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.58923311577837,50.7178804878724
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.1232287793696,39.8890540507191
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.55528177188677,50.5556900636018
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.60815106963559,48.4805367980259
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.21165097868129,47.5327329081022
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.12065216907914,46.1057284504423
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20051880363414,44.9354950521555
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.12794906041022,48.1261998311207
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.23456377858589,44.1173075114229
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.81135177443169,46.5939558981066
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.96406384524809,50.0399100478814
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.1395580777326,48.5953641269038
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.81589772749973,51.693702537781
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.23047099014969,52.2363747678092
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20878471061661,46.7304427197414
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.91893434067379,45.9373948151652
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.80940376843789,45.7945179104593
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.60855607895808,44.3833259661881
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.19341670162809,47.4408708669675
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20027131310272,46.2548929952496
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.47860535989867,38.9685633583964
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.12547529201788,49.6423928159946
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.22814467685307,50.3068258054281
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.22115500426807,47.1208739201554
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.60085173322889,53.7365817649998
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.83678895004974,58.5663211630682
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.61985722524445,54.426985981543
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.6,54.9714222215095
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.48106340841945,46.3314391360423
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.6,33.767750050555
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20278591233778,45.8219417774107
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.60252293549179,53.7243502243185
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.59841470153062,48.5709480364982
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.6,47.6589505704223
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.21752032285601,47.5332012156862
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.31191199919819,54.2930885943241
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.60065152732356,38.8798403054045
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.2093056038254,51.9941490809322
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.22859301962877,50.8208281115459
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.12696855741423,52.2824457466522
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20554163456908,41.1671296123473
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.19999999999999,46.1412425301676
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.82869884073718,46.1672052255717
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,4.98944004592255,55.4457555846451
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.61420011927525,48.0889056688025
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.11902331921728,44.8654777660528
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.24035178680926,40.1207174627009
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.07596312443616,45.7063123321353
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.2278129322546,47.7631445905382
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.18103264700236,53.9770095904473
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.17222177740811,47.9809686316209
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.20141624944572,52.1833776243814
55.4178339880533,0.137781329464454,0.323720105929443,0.0764646331886761,0.152438906613881,3.9298924778606,8.47751750853629,5.30161332756724,51.8748570616028
