stableBindProbability,chemokineExpressionThreshold,initialChemokineExpressionValue,maxChemokineExpressionValue,maxProbabilityOfAdhesion,adhesionFactorExpressionSlope,Dummy,Velocity,Displacement
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.35801163707836,42.4919735683077
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.36683417105765,46.7145103058107
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.73608343307889,46.0384371272685
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.92480478086391,42.5080094209026
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.02460612155279,37.1017288402619
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.73687468707076,29.6877815582738
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.69543641323995,40.1027482187757
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.54359567604689,38.3191787737727
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.10671099913782,36.0050426132328
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.78320134012683,35.9088486702593
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.70514082518848,44.6854874233796
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.80000000000001,46.4393358895375
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.69548909683749,38.8923818332837
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.69449866023279,42.7623391840605
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.65221243676443,44.6817953403046
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.58116803497557,40.7241552539077
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.4,50.933251808517
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.80000000000001,40.1141612804402
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.26571130218083,43.4464589677747
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.37987436871246,40.4653372618208
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.75605594016394,43.9139650503848
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.76208253982963,38.1661721528991
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.70166717168869,51.9327673482141
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.89181004895861,56.6383134475336
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.11928197639309,41.6448044424261
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.79998753775623,41.8794976957316
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.4,47.1499022060405
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.72119840384131,47.0330086529537
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.90683624712297,39.142995968542
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.52125185213827,46.3647923875807
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.73154545694468,47.4427188980413
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.53476384685321,40.0174911298468
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.56653614679249,33.8679430894801
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.8944640461972,35.0274462186605
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.4,49.8252588479001
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.12700360020118,42.0902924364729
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.62247119798628,39.6532747714519
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.7465934844501,47.9351337804808
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.54154652930112,41.0790908549693
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.77438721661216,38.4787607559767
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.32069275170209,43.3474161249106
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.28028439049762,43.8422090009612
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.8279815895654,50.1270362345737
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.74460649430336,53.9926040537892
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.4,48.69512762791
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.70029484348725,24.6255578816959
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.92942257502481,41.5670258954375
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.30962428464523,45.5408105401513
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.02846840677786,48.9401114485941
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.45046853814923,46.0111788487754
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.601575170007,45.0842079120366
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.72632273146841,41.1548600638384
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.7732773939831,51.9019998272709
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.6104041315228,41.325332229034
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.23371629123345,47.3660384078474
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.4621569285088,42.1169023020463
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.24223793449862,44.7929508416931
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.56724866464753,37.3800633546146
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.97792013127932,56.9872490116888
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.25138538314079,43.9102742899995
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.51853905077908,39.8710659501224
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.46142688079889,49.0116448827217
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.49369589020206,36.041484873765
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.50859213312901,41.0286267455476
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.93245959387285,49.9732456778547
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.69346803844113,50.1030133734099
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.63846939680797,41.2754463074852
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.30827262558892,35.3996785085955
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.86258654103185,42.4672327379382
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.4,37.8494585501669
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.1936578177185,38.2489068860956
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.46753524714317,45.7086801072677
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.83528962275307,32.097534913254
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.5532604863088,37.2574804409287
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.823201860921,44.9519222572437
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.4634739417437,40.136753887472
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.0443818342095,42.7325406636844
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.0898490365118,51.4812800187532
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.78371087449213,39.732435853631
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.76832099654904,42.5978743064469
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.89071635706125,38.4444425158365
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.558307393068,39.4199856461544
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.8456474679392,49.9758930504711
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.5363783552592,46.3703724519566
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.80000000000001,52.0334847603248
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.60994818541157,36.8361673961428
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.32100560626716,48.1927099227614
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.83259392526957,41.9791356682959
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.31504939213692,37.048669546747
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.56683707109375,40.2438007242743
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.73220880236195,49.0387614172777
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.79540955718709,38.4114565461876
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.30016800522605,41.3356738101034
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.85787500062666,34.7791927947732
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.5323909030776,40.0994206459831
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.80000000000001,51.7210522563711
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.57566052493602,50.3097911759373
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.42294697339476,36.675869712465
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.3427579130249,39.9391686770872
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.38083781643999,41.28895635676
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.41803133950903,38.9127832675138
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.47521006156902,42.7442290306333
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.64464259281042,42.794484281984
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.87583481029695,35.4063523701065
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.04733248822933,38.4060574716118
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.13038261924648,35.6219240460727
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.49327392939746,41.8926700244445
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.92644677477646,39.6638382917344
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.434435184175,36.970521872631
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.19132965917048,43.6419689295996
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.43585394295999,44.3334398993732
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.01985333355854,43.2924055449215
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.03678070332042,43.0309904587346
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.57783435168108,44.1301065981451
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,5.39616287444196,45.9075202277187
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.46915360094407,46.3739922561633
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.52375853856191,40.6280772070344
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.60849281972678,35.345546897559
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.54147583842314,43.0761617452706
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.56704303123414,51.3426539826371
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.89792814578235,44.3939114924728
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.53820444499905,51.5426946149788
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.41855280911046,46.4745779696253
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.82108654208594,50.9257699074943
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.82148417981751,59.3472473958533
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.40028942850923,28.4964518966232
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.55860115486418,46.8074017830273
41.0219499261047,0.771853665646452,0.485549600416651,0.0210596179137938,0.56735364211365,2.01737343559686,7.61874982748324,4.45001452043148,51.5970607900048
