stableBindProbability,chemokineExpressionThreshold,initialChemokineExpressionValue,maxChemokineExpressionValue,maxProbabilityOfAdhesion,adhesionFactorExpressionSlope,Dummy,Velocity,Displacement
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,5.03271138841814,48.1693344302045
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.61982588452161,37.0151910115619
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.4535543375587,35.5324512735228
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.84312136085786,37.1053080379619
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.85152880906801,37.6305164362125
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.64964867566739,36.353823208303
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.7038844352337,41.5356127919038
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,4.48590838518307,49.4757273942082
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.00316224631216,39.1865547953486
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.3371172228296,31.4100681605918
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.71865429434075,44.5107312650051
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.46473450682165,40.9050744513005
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.34441488679894,28.3206634480576
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.41741147615866,31.2193363705239
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.64333268393233,39.2433981686318
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.11834480222087,45.1403568984513
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.40081021806932,31.2734765221002
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.33541641374289,32.2574276983433
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.38978691553755,31.4738950712423
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.77434980694993,33.9753939226064
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.50551459950968,42.2014221532045
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.65381427340334,47.4058075435998
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.05772911617359,42.2869787109187
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.31173920161123,43.9689260029149
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.42005087890996,29.6934979962416
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.4503075259153,32.7305036894808
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,4.06931551889892,51.2590246409676
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.35824096164269,31.5652319205445
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.45788289959713,30.9503668725659
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.59239298245203,35.8512668481106
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.35698659304755,30.2150112638695
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.39041926754527,27.2594706648061
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.76586509550216,36.4151551967443
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.75607012657754,37.5352799063893
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.49064218003225,32.6638453361932
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.98185214422372,46.4121757476615
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.07388788826945,42.4367978486493
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.37854030630845,35.2447093452325
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.4007078456702,31.1791409981728
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.9490897623105,47.4664112782038
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.75948998560188,37.7446975524165
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.84887718169311,40.0921983110923
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.49053011777306,31.9887659921473
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.40808143965287,29.9718896875036
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.45280799551191,32.3199414265747
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.60111099191089,40.5262378267757
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.95711175219995,44.554776267297
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.37620362209233,31.3238891570815
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.85467377698332,48.440017902926
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.70719602039384,40.6571246785845
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.61544655121515,37.3879417345201
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.4427658257264,35.9879244521707
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.70960018144624,47.2493878824571
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.57468935633257,43.0570013454304
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,4.95333333333333,49.8170341491521
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.0541147789287,42.2479322748861
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.86403576663292,38.8475538161895
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.37189939150304,30.4737166069197
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.68267520797175,45.3316574297788
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.94235997026555,35.4874338052668
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,4.26731666917984,47.784770421948
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.4644678320119,30.1560039608516
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.76056849294238,42.1431565008657
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.42986070722886,32.324375163535
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.38124382365371,33.4717735190108
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.86607344718752,37.4607995823751
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.49941407862681,32.0118527963718
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.49137602570896,45.0607684299864
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.65364141001706,35.1863635226371
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.737476078371,36.2413985368316
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.3933412367791,33.071131983077
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.85448247772252,34.3137791700261
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.04369567272989,38.5755828556706
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.00606461074339,22.0525630291138
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.87390168780238,38.1235536829032
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.63247825838419,42.9348420331638
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.36228751280597,31.515344121414
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.64807491667621,39.6040155462152
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.41348318490474,31.5910264790751
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.77266109963455,35.8235836028518
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,4.17126479998042,44.4819665432932
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.30868913640011,27.2956244129839
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.71128860243373,42.9875235939803
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.37731746378224,32.0291158146828
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.08063079142141,51.7057765768474
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.88675822532341,37.0327256303904
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.4064207342054,30.2790335829593
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.83070003528261,35.6847485078121
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.85838573642162,42.1746325242691
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.45567267393313,33.7542574442481
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.7723647453325,37.6355035905434
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.58805383932149,39.0657721669445
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.76781679784493,35.3295187759003
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.42968821876598,36.2332870254585
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.39337462922552,30.2122349326106
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.93783636538728,41.4015821861751
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.58505615000356,43.1490988421026
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.74643356436199,42.8575903068538
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.73084912062266,46.3771776638651
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.75693298229693,39.4143957391477
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.79315950046815,51.8104025770879
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.22136853748154,42.1462453377053
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.65614404823923,33.4134972219791
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.67064155299349,38.2531001454195
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.48834037514586,35.2609446357297
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.11503976819104,35.9918978623722
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.9449897723498,40.4168806662143
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.31644665808775,33.119527603063
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.73780571320517,38.3372897045653
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.51113887937754,33.8938684234988
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.48044016804684,35.0451482964158
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.24156825584094,43.121518844339
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.33188112957316,28.2851341125358
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,4.80000000000001,45.0323563280449
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.82696242077422,37.5789785761664
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.60838676520518,30.4112444230048
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.80910163609862,41.1303162464803
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.41410021881173,41.750604896686
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.35934070869442,31.4402449000854
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.73360192612001,48.5717841946691
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.34779450523288,47.7655982923812
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.39184603490249,31.2272041519472
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.04366062397493,47.6877899967583
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.38711487432868,33.0088408157015
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.65019743224429,34.9757387054381
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.41660116522281,35.3118065765378
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.28329016168661,31.9089532050262
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.77065968325187,43.3577786775225
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.63828550684798,41.2935248959531
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.0347031706159,41.5368095526487
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.75113182754577,38.9700284576907
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.59366368119581,38.1093213458124
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.09131593037605,42.9963195968628
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.44163187885425,36.405573539053
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.35465370009437,32.1868816796722
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.79640396961059,43.0522655554893
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.39784476256176,28.6803219310825
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.1693646520005,45.4246509212441
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.80604642779375,35.8344167052746
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.78393623787523,41.4121686527297
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.3576903212062,32.295837689048
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.4586991119416,33.9913310469839
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.43425467629977,33.6337989822867
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.21596932874817,41.0779810375841
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.08910631083467,48.9482921010615
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.72592112761983,45.1398109306811
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.87896014980885,40.4172610106846
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.43645523258638,31.8122692303613
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.67267504112804,38.6938784550587
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,5.10351470075116,56.8245786497118
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.51113028703282,34.8087138168224
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.43910058388898,39.7978964345023
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.33229239039344,31.6133616578427
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.74250217773599,35.5905710238816
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.36588447699766,31.2395100624407
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.67433614139432,35.7049707777171
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.03338794497866,42.5667584744436
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.96540806765373,32.2696995860042
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,2.94610121830672,45.7876243510004
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.60903163336079,34.8390685020526
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,3.11197559954127,46.3527734716839
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.52719750763336,30.3155955698211
96.6009135343707,0.245920922246117,0.126168094394872,0.0510399532867596,0.42153797842204,3.84847065973132,8.20244809252998,1.37824099741821,30.2381397600749
