stableBindProbability,chemokineExpressionThreshold,initialChemokineExpressionValue,maxChemokineExpressionValue,maxProbabilityOfAdhesion,adhesionFactorExpressionSlope,Dummy,Velocity,Displacement
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.09923287063408,37.8817184931972
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.93835600835976,46.3754723439561
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.87663088946985,40.6314253291036
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.58627865506807,43.4765100658644
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.36960406591538,35.8851374100883
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.99340876394378,42.1107938232052
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.40299639737639,43.8923742741864
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.10705921896492,35.9631751039872
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.50223096557169,34.0279897586165
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.74004976844972,42.5040485353186
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.39906106008456,58.5305911673907
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.94549541616919,32.3101999196363
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.55876524297998,41.8138861370941
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.64037275500395,37.1088613872741
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.17694902732427,30.3267917205084
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.4,33.9004628037361
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.72462597111273,41.7603933457431
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.93430467501953,42.0417549481055
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.27227171659892,54.6917212929132
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.85848613239867,31.4304208496802
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.94173295447808,45.8258124121352
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.30704096505374,56.9866814241962
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.8841455908713,32.3485583565005
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.30758035244352,32.3059220661
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.32645148889371,37.011221531256
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.73041613099328,29.9166747019891
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.9585243189581,47.7993012545443
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.94569739926413,41.3525824796534
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4,44.3551989390848
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.22284847339159,51.9899189759307
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.73222458723281,50.3016652825619
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.01308783109313,43.8049745094971
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.71174129399248,49.1845418662168
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.1086945112017,48.8170263564379
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.10315321727729,46.4460064326834
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.89368146439062,40.3046103610167
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.66796954500305,43.1716003576044
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.83296035806521,48.6688800729221
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.91069766387277,49.6335734591704
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.83260634387753,44.8282259296456
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.39191469235391,37.0524232337105
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.83817752939953,38.7058499170745
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.76098056601535,45.470722127934
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.68255909411373,41.3880474154163
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.47891733313178,43.8671973834796
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.23354702114375,43.527905056765
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.66650728803159,42.2393333868484
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.0198491409335,41.5187397507392
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4,43.2195025604181
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.01844341731136,44.032073425156
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.42565259408374,37.6411546759962
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4,35.7130100456178
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.06857900060097,38.3767141580539
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.45171640427969,37.3488208722431
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.78712119201486,39.03604025298
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.87325295102409,40.3607724244153
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.0805036076853,35.2495792141716
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.24415429676889,49.0915153126965
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.87114863942274,33.9525293526595
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.4,33.0615388274211
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.99138475134066,42.4492749941527
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.757698566681,40.1455019871247
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.16275170167167,38.9676748453029
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.78005995222728,45.178143655104
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.22562204077147,43.9624784037648
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.5483375475507,32.5747420687454
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.72990707498677,42.5960692838722
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.97588227274259,32.4086571873155
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.84136802302995,43.2389911262344
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.33493188280563,35.7599876199916
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.4,39.9812819936082
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.93714112640505,42.1717212835616
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.74714525184222,39.2031728776393
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.61721190470591,39.4031189003729
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.09865931407414,32.8697498365216
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.83691082280455,43.0303959121597
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4,41.0956407718723
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,5.320791911837,25.5219056729932
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.06128501408121,38.7159230151579
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.08014647505986,50.2679338815694
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.6,36.6168216698583
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.85254341636736,35.0820753873359
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.20465254404767,37.0553803051108
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.25841764862577,38.9786173387926
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.77000018188874,32.4293788044373
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.20467840805646,43.2826705613726
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.39466782599838,35.023757132914
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.20816991672991,54.0721200511532
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.58708235564449,43.4984468535968
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.76264176046736,42.7904157607546
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.49183160938689,40.9919681467279
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.65625948057463,45.7717725884888
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.96582501791333,45.3085074852576
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.92084180040872,48.608167107734
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.92188337297669,47.7061972807206
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.94058774736837,43.024171710555
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.43956780669977,37.1591019480517
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.4,27.7982896385861
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.28512979372331,36.6555407809964
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.9478737934242,42.2238259902252
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.99789559657936,36.8803834378265
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.26594153557241,35.8123076928454
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.83662163909277,40.8704765101736
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.03671683099979,53.6146135533456
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.13435589847454,44.0107689619582
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.08028656994848,38.6878237084037
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.30921757817771,33.2232355664422
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.84989147285972,36.0199056238961
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.75478861219209,53.6650927387863
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.67285640666089,33.3361377342545
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.20562290011958,39.8687889724408
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.74858323166875,44.2752257125822
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.49890666112207,43.0697464684585
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.91016408851757,43.7673516964252
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.16223003041085,32.7858648218385
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.79775053826922,21.0688274827492
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.81994786708712,39.9670558827294
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4,45.3423636568872
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.99272664412795,43.4960685877862
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.8237115183175,46.2415482143941
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.8736807494984,29.2369285084316
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.06798809582318,36.166364501464
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.94684409603246,37.2720105791069
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.14594113998898,43.7976240605587
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.70544184360057,43.7297088194969
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.3351817323938,36.8392295945166
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.85013103382179,34.1775103038684
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.68035719277242,38.9098343409688
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,7.91425003634227,84.4187833830641
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.90720023147125,43.463366486599
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.82609122884694,41.153325451807
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.11332510773534,42.3410969408396
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.4639394336676,42.0930903132076
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.84755986592608,44.4530113663038
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.6909557859802,39.0355943761274
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.06296390260594,42.678889602866
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.86553249212705,46.7856893871075
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.05224333407519,39.2731202919564
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.49988035118265,32.5449780541313
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.92519858171164,36.6431332551482
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.57379846877789,42.4397329971667
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.07905828283519,43.8409788389567
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.02115780599405,39.6418762434227
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.65305017077664,44.6454921974534
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.93655788986268,30.67075819514
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.79722169466576,45.1026042990657
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.30661927187913,36.8256903300482
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.95404971410341,51.5361963860553
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.6328267720917,42.6165454674958
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.04896232245716,43.4269135291005
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.97547566397005,32.169537612005
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,3.98284094532783,49.0651024804296
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4.72813983960303,34.9831929862765
19.9972805087096,0.635234093677539,0.32802292071856,0.0241089530349709,0.912682720659157,3.43507333374403,3.15233202428342,4,42.853069746921
