stableBindProbability,chemokineExpressionThreshold,initialChemokineExpressionValue,maxChemokineExpressionValue,maxProbabilityOfAdhesion,adhesionFactorExpressionSlope,Dummy,Velocity,Displacement
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.81859051204383,36.9555245490882
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.76485475114887,33.3262527259589
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.59732774731265,40.8582405873585
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.048660072186,28.8168851737218
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.83913240500261,33.6527023052666
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.94512264774716,35.558274560038
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.88938317200741,41.4681711634373
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.14498591299407,38.5587709771519
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.82675469177489,37.7497638416307
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.98767361767096,52.3283053010979
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4,36.9472821125727
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.89223846233828,38.8484810979498
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.6404111029607,34.5780766910394
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.67661169223679,38.7443725823897
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.46486963631971,34.9343599787397
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.14668596519523,29.8296010363518
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.83642506328312,32.6234363184398
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.57767646149702,36.4815884161619
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.81221840460482,40.6208453952192
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.0813719519462,41.0168964748139
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.98858816603574,35.4175414151936
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.91109801409843,34.4135959134098
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.91639095622099,44.078238598942
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.30379777723731,38.7808752620135
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.70949883629898,38.0296805957164
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.35330763260777,37.2737819578032
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.04309893676332,38.0788235171435
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.04226799530626,28.8022590193482
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.99148731846294,37.8745166315152
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,5.05754387818731,35.3726746342482
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.90352755658683,37.6624123450421
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.96699059271225,41.2803294606167
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.06738235675822,43.1592114168359
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.69991029884362,34.7406875574704
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.6,46.8652528802475
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.01614786520636,35.0473619096176
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.57294980820537,36.5423848515211
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.58878713191081,47.1075935433849
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.7663084229464,42.75344591004
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.75436684449559,33.5265104803419
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.85593603375715,37.3767127935912
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.91793797126651,42.5348156882012
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.93062572213919,15.8499727826858
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.97456665159833,36.3397441654467
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.87256503659509,36.8893570840692
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.08089189694431,35.2737641683273
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.99664046260195,37.1219173646603
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.00139504346844,34.8744760832135
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.35884735969962,30.6098420987904
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.20455115558859,38.2569573137185
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.69135241639971,43.1874943355383
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.85538267133781,35.4761497811529
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.99390751900908,34.5689985024222
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.75096554347505,40.4344669112581
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.88901784729551,29.8530686657447
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.07068666111105,44.3985459912
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.18002025005301,34.5634639451982
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,5.23245800637895,39.7905194519358
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.16800942422915,34.870619548783
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.24667611228696,35.5665917561834
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.58241116809945,33.859788007571
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.8252828080584,36.5218714117922
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4,31.1674302073245
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.78852301022207,35.4697981139032
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4,42.5688209084749
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.7279926110615,32.0829285387265
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.970244751684,35.6850533414589
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.4,39.3397916852217
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.0944916485088,40.9878923859525
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.19203697747835,43.6908384281681
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.0194096840864,38.3396616241069
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.8029046336724,41.5462431498963
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.4266320539228,38.1319095116756
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.89840032462417,48.7778161754869
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.56156255834921,39.192777361115
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.00862740676982,41.3943892295195
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.72914445056755,41.8582388219815
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.03583041481457,45.4166383798306
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.76788483796555,39.0825669304754
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.0144407551107,29.7196049914749
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.6,46.0460407953682
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.79896338493479,39.264370480148
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.02890095508429,42.2988539719924
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.67231417043455,44.2097639952413
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4,32.9414077743123
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.05032241575473,40.1865302102469
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.62200290537628,43.9436528676205
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.92179224052796,42.9214104525519
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.9157376075173,45.1660376539951
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.07074348615045,40.0132589380971
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.10956482607109,50.1303044905355
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.86644646761409,37.0265257813092
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.10003648427319,35.3748004995608
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.94078875056131,36.9209833526729
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.95624274450543,37.0876824329124
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.8382364603671,38.4631073601752
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.7833601245207,43.2440450822097
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.10817834036045,32.4388059303548
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,5.6,29.4561023394382
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.13741884670595,39.0428698042785
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.88736957530643,32.1693311385765
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4.25443127625022,24.4124179225604
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,4,39.7415397177685
56.9494145005368,0.115421626355785,0.274874227872262,0.0622745114886203,0.657258325315869,2.18378380518228,8.83349253902069,3.93719525753736,47.4984862000157
