stableBindProbability,chemokineExpressionThreshold,initialChemokineExpressionValue,maxChemokineExpressionValue,maxProbabilityOfAdhesion,adhesionFactorExpressionSlope,Dummy,Velocity,Displacement
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.46146465152238,33.624423340962
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.01077472828345,47.3701693838531
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.89979765124182,44.169650828328
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.01008546713418,50.2646555602419
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.90438216081647,47.5611002222597
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.93004780848054,43.9395977092361
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.20349267205373,44.2550296158634
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.03799197082603,54.7697875211018
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.02560721956084,47.6331574182443
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.05502594258089,45.5281947897182
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.23000649943149,54.5488016862765
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.11781945822045,49.8781841596159
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.8946430040869,53.8426277020587
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.14993778509618,55.7305111973197
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.05697950982712,50.9858008839154
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.73495782846346,39.0095235712475
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.9442915789468,44.9881508350167
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.80000000000001,44.350417400191
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.23914649011274,61.4951741896708
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.90393556942787,40.9130009326452
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.2317013566513,47.6321498066578
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.78603707504982,46.1691072502884
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.80000000000001,45.5634210298309
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.30044299018637,51.5204290229502
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.66598672759286,39.5704011633976
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.88125205964927,41.5600057834748
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.77740840334574,48.0983060506609
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.04348908460925,47.5896228935583
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.69164475243614,39.2982188337717
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.95394694836211,47.9884646746623
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.93865162873512,42.2776906202295
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.93839795241781,43.8331434513471
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.40939038779652,52.1952658346823
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.25130767363712,47.1051421782886
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.87046342916181,46.0395968128785
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.22691170056884,42.9331569393218
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.0550938473246,45.1238031088443
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.10357568470251,47.2834958681457
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.95101434215298,49.4403128594237
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.08063592196882,45.7297909082716
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.04161873670977,46.0353793037432
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.91728201086106,47.5080994612219
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.7192785464232,43.6817784859745
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.27880203697685,50.173460536634
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.15156360573137,50.4165177102955
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.16468080382099,51.2284517948177
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.93507211413267,51.2209013300145
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.09844164886818,51.4773676951525
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.11246261603783,42.8928368294992
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.89096463232043,48.8190752765452
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.89586504924295,48.3572472280527
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.07080439448232,45.2339078984736
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.03628671129347,55.4352722210493
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.83952339106521,48.9813365085045
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.02621696258347,50.8282941940338
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.91729765929484,55.9036050753398
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.13499716367798,42.6868546805412
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.15487384258439,46.4987844102177
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.10670108389304,54.5684902316819
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.14946891870086,51.529809774361
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.02177069539684,45.6037980577568
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.11442044400648,45.7689915392495
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.00557978538428,53.9596555557335
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.28133589542416,41.2296366613088
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.98801542165014,43.4727631151477
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.15330447429005,50.0027071097217
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.53526827450083,46.5642345464022
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.0062073414539,51.0693983253971
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.73845081345207,41.7328874926425
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.06102567398898,42.5608351049206
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.99920205197491,48.5017980780942
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.91176922802528,50.4946131480179
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.09369477461929,55.6452937950205
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.86339203257817,46.9717537555164
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.16293030334397,45.6418833627916
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.78227383908325,49.0354424770169
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.12076701322865,32.8312049702381
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.10857949323996,48.1043746590381
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.74522873145763,42.5081159882584
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.99820871076757,47.0252598871799
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.8157763520296,45.0225263742217
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.61281939406156,53.4077122716492
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.15182840765411,50.084527565869
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.83866170105927,47.2027378610725
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.10699154615461,45.4964558740842
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.42514055131597,50.390751196021
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.01879215211055,44.0810459812164
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.21893360235158,52.0497712188355
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.53060775322858,50.2674620521488
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.72858331720925,49.9409468142997
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.75313424431277,43.6025563243235
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.15916525333713,48.5490238961191
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.88576967801388,49.7108608470637
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.3380732875757,49.194025980111
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.06997248006007,52.5264062704207
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.99750420463253,40.7315103977182
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.77504007780247,47.5825432140792
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.01168466380349,48.6392189769478
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.17457613526975,43.4260892370646
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.77518043115517,51.9901281954457
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.11604263254092,53.7142003535899
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.11287182851301,43.2023502761281
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.83711608044233,43.8789918765577
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.04027251284982,38.1249233472994
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.70375094912286,47.1202353005079
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.4854204779024,39.6563097688493
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.00494563194309,43.1471224045144
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.03509298695894,48.8754657471346
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.80207057570547,45.1183499167877
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.12178366550349,43.5859400809188
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.23764610511259,33.8077409350948
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.16806411862224,51.4831375529894
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.80000000000001,47.7079352686701
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.24216117422579,48.2937396427318
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.0679928468167,48.0267211590737
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.23248904317736,49.6323665887235
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.65228641893085,47.5047738702283
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.65692320774316,51.0150857071091
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.28616483221244,48.6946813830823
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.81858933628979,47.2396625403119
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.15602535808452,58.0288869206458
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.71182122169758,46.3708249454841
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.75232274777489,48.8469618833311
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.00280203703759,38.8496705029966
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.92068079538451,41.7013040181933
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.5341623366197,50.8512324149027
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.86291475500585,48.2461537041077
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.07948287883297,40.0052225220614
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.30834295696419,57.0746546196027
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.53072700550959,49.2587719380133
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.05947654237497,42.873836616596
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.29709286086945,43.2096201591435
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.6767049442774,51.1627328682974
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.19797780575457,49.210472530274
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.43378624866399,48.8428072394769
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.39384468143179,48.2163254026549
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.75950818235748,47.0740093374435
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.76213257198793,46.0111960763115
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.3460732499063,39.1537603600775
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.08012118811676,47.2989840598375
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.94275010455768,47.4474536295594
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.91686676495075,48.5824952849081
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.74885560870557,40.4030983779642
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.86671249975644,50.9206373273566
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.83122362675769,47.2945348584473
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.04974538096749,56.2279664409086
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.06071824835724,38.4221014454939
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.9638616894469,54.5953117131077
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.2064863186537,55.44410959038
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.96178047380589,51.0574593711718
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.26664814287871,51.0304779294591
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.13986661306412,45.5003936409751
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.32319062045589,47.6815663128478
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.88775219148712,47.9375521692303
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.76731908161963,50.1896998868461
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.92300870514689,50.5332058478959
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.82167337522568,43.8672612265129
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.03026119064617,53.3570364364108
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.2807182882316,47.7432726226389
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.90810029322202,55.2373752940396
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,4.90699739583979,49.4835418596895
35.5333324507452,0.773311709228617,0.31603579930388,0.0335755968196317,0.907346966733009,4.19126287410215,9.10248459236553,5.07282351472203,36.0657486114324
