stableBindProbability,chemokineExpressionThreshold,initialChemokineExpressionValue,maxChemokineExpressionValue,maxProbabilityOfAdhesion,adhesionFactorExpressionSlope,Dummy,Velocity,Displacement
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.84635330394622,60.5066459184588
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.41615504936075,49.3154092421793
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.05019528089604,54.1411124874262
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.63190404639378,51.5830464095062
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.43900791564143,60.1210155685564
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.73698957178771,53.409819544847
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.71642492696398,55.5233885520027
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.68782209984253,55.8865599369537
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.76905536425042,56.9123622772715
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.04855580687135,65.2157413638489
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.32781819196206,55.6604571875604
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.33212975468912,57.6966330056809
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.14638436218167,49.3221913298148
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.88747190450514,57.1736707412525
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.25913179688073,68.0823406300569
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.13100928578449,54.4375500408889
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.82939961379357,61.1217025494263
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.14166586383667,55.7459528400455
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.18594497518511,54.4144474243643
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.2454462413775,64.7662858281294
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.01798697675854,51.4744009606482
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.13282218574032,59.5324490021007
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.93800228664193,63.3562790843256
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.14746809131356,60.9542710425479
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.75016826659364,55.5183523878912
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.73041576885091,55.7881691694577
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.08388421452828,61.8817715144835
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.81705955296058,51.3334021733779
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.83016488106459,56.0528449134132
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.75645737184397,58.791265948547
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.77489350999342,57.8383890726679
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.29068751687133,50.0892039606783
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.0807525590808,59.8230444980678
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.56996117817085,50.8090211996849
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.4514714819185,60.0668554917014
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.10763064413524,71.0971966973185
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.23203369542025,56.0664427269246
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.12918861611287,63.4539822813483
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.14397864800485,52.2820216903752
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.84568004229644,59.9352547552942
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.67946038840647,63.2771504616255
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,2.99644363501075,50.5675526088122
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.70298303335374,49.4911691671581
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.51832613986813,64.0458824837375
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.62868505294755,57.0105903007124
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.7278622270847,60.612844721176
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.12029792028859,54.6524075036513
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.40100120452127,56.30281916442
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.54362560528909,58.088835881083
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.66734020815503,53.2865254879928
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.40690962675697,51.6398276697041
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.30072332267743,64.2454181575257
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.80327857085577,69.2417987338
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.12731506568642,51.6734709380543
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.17110712891692,58.9210940868292
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.99531402349256,55.8508183795328
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.63802315175181,54.4667061167145
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.14476702711593,58.8215114892608
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.0147648181042,52.2922190209648
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4,57.32518531798
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.12199525141378,51.547730385526
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.62151664932139,52.6473786847616
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.08159204487871,61.8190584948292
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.02506778094544,51.1267454679916
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.27054990392073,54.2271970147791
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.80243072310702,58.0955192090668
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.28159805600752,58.3714073121044
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.64503575337122,60.3942345963573
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.73407776067192,63.082867006726
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.80084165415649,50.7259065116814
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.66119517087686,61.7725512590297
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.71190721167801,56.9458033282289
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.00521745391517,49.9966138855621
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.4,58.4568737334792
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.24832524265819,66.4383013310272
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.69949051779787,54.345545656063
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.0998106604039,53.0599076167617
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.01492278494134,54.4736343283316
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.3652215949709,61.3982317734219
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.85441790557836,67.1457634212106
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.21328905965409,55.1251604081633
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.78806335257167,66.5539183739725
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.04601433821725,51.6041908539781
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.49110287868987,55.004812208851
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.68566931866283,63.263856995055
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.30995921217732,53.7716661679346
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.35697165650939,60.5502677692097
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.04750227656089,49.3410917285801
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.26886450749218,64.7013503909695
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.0234249168898,50.4079921872254
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.0358575133208,61.3157914160835
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.74135890931126,63.6947548498332
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.51023989224674,64.8319008218477
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.46276155286457,60.513527553656
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.25569415707376,65.2124272129634
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.67701752267017,60.6197749942637
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.97084080311405,52.598464162481
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.89447241354428,58.3939873523445
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.79133446246563,59.6679392464362
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.37727383120932,61.114147372156
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.09568162287429,49.460330787756
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.18084137484514,63.3794781683568
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.7078313443444,48.9826859052364
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.64436272621785,59.3298346476324
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,2.96975886621554,52.6741258168927
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.11350628103833,52.0893507795277
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.878372309553,64.6268383282555
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.72018209433543,59.1448483958715
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.46450697412176,61.2543640522095
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.39123486870593,55.107365039702
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.89223102760215,63.4067261142072
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.71416793615588,61.641284257241
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.72441404397261,67.252443894025
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.54779176407612,57.0054263334688
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.76243324428071,55.5489086394279
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.26718894277657,57.4379370174744
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.71631999942916,65.9281603277962
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.1858879956957,65.2753018942135
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.18304550232634,62.2239488157057
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.16382097500961,55.1911638202639
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.06131074186566,52.121331147349
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.00988482168955,48.3823867206289
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,4.19947630706549,58.501908160361
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,5.21929252344346,63.0206251917475
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.62413513129854,64.7092081691694
81.084968942719,0.23830627350853,0.11880457419329,0.0333707338203676,0.397556046735352,1.28361727315753,6.52268807158017,3.04577637884696,54.464700350164
